frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
158,0.3426353931427002,0.9440379738807678,6.929294613655657e-07,0.374593585729599,0.8299033641815186,0.03375963121652603,0.41859036684036255,0.743482232093811,0.03850104287266731,0.4757498502731323,0.7000418305397034,0.03361126780509949,0.5190050005912781,0.6878671646118164,0.028564294800162315,0.38491058349609375,0.6457918882369995,0.039585698395967484,0.49391496181488037,0.6405833959579468,0.03639203682541847,0.5626724362373352,0.6405420303344727,0.025718431919813156,0.6127907037734985,0.6491754055023193,0.016620419919490814,0.4023944139480591,0.6588295698165894,0.013139469549059868,0.519291877746582,0.6526867747306824,0.01732424832880497,0.5869109034538269,0.6503150463104248,0.012084820307791233,0.6394274234771729,0.6537919640541077,0.004633899312466383,0.42556139826774597,0.6943328380584717,-0.012284199707210064,0.5397565364837646,0.6782241463661194,-0.006663813721388578,0.6040377616882324,0.6709451079368591,-0.003926163539290428,0.6520670652389526,0.6651313304901123,-0.005938222166150808,0.4555261433124542,0.7509695887565613,-0.03673980012536049,0.5466522574424744,0.725270688533783,-0.028569385409355164,0.5954970121383667,0.7086414098739624,-0.018913960084319115,0.6338714361190796,0.6904572248458862,-0.013652913272380829,-0.03286515176296234,0.08343732357025146,0.01676221564412117,-0.024783389642834663,0.05597282573580742,0.033579885959625244,-0.00570470467209816,0.03126022219657898,0.05041145533323288,0.01116678025573492,0.00940483994781971,0.06372731924057007,0.020314650610089302,-0.0017917216755449772,0.07619108259677887,-0.011777549050748348,-0.009380149655044079,0.021958814933896065,0.01704176515340805,-0.009500006213784218,0.027281837537884712,0.0404854491353035,-0.01113164983689785,0.03517931327223778,0.06413469463586807,-0.007941292598843575,0.03737061843276024,-0.003414744511246681,-0.005267752334475517,0.0025581850204616785,0.02674754336476326,-0.009982343763113022,0.006332439370453358,0.053051892668008804,-0.008787063881754875,0.015722718089818954,0.07382076233625412,-0.008981004357337952,0.029137257486581802,0.007086909841746092,0.003989146091043949,-0.015410453081130981,0.03486964479088783,-3.410130739212036e-05,-0.010911621153354645,0.059534039348363876,-0.004323050379753113,-0.0017113215290009975,0.07985380291938782,-0.006222136318683624,0.011687238700687885,0.011241280473768711,0.02212233655154705,-0.02288881689310074,0.034540534019470215,0.013614262454211712,-0.022683946415781975,0.05833600461483002,0.006274119019508362,-0.020095961168408394,0.07181333005428314,0.0018661841750144958,-0.012035786174237728,30.0,640.0,480.0
159,0.819415807723999,0.9004756212234497,-6.843283131274802e-07,0.7563006281852722,0.8408619165420532,-0.008696397766470909,0.708950400352478,0.7697722315788269,-0.022755855694413185,0.6690896153450012,0.7282296419143677,-0.03963888809084892,0.6325692534446716,0.6968542337417603,-0.056327179074287415,0.777763307094574,0.6353607773780823,-0.002755911322310567,0.7008653879165649,0.63503497838974,-0.040175046771764755,0.6484512686729431,0.6501708030700684,-0.07619848102331161,0.6022927165031433,0.6688844561576843,-0.0988583192229271,0.8020572066307068,0.63860023021698,-0.01719931699335575,0.7070397138595581,0.6226600408554077,-0.05187135934829712,0.6492804288864136,0.6529042720794678,-0.08145105838775635,0.6041067242622375,0.6829075217247009,-0.09936410933732986,0.8212551474571228,0.6680652499198914,-0.03514673560857773,0.7426866888999939,0.6433554887771606,-0.07003982365131378,0.6842271089553833,0.6615375280380249,-0.08801127225160599,0.6376694440841675,0.6799484491348267,-0.09493228048086166,0.8284740447998047,0.7186475396156311,-0.05370917543768883,0.7713053822517395,0.699196457862854,-0.08343406766653061,0.7280424237251282,0.6953098177909851,-0.09541507810354233,0.6897232532501221,0.6917589902877808,-0.09929956495761871,0.010308759286999702,0.08698759973049164,0.01895853877067566,-0.011701258830726147,0.06308307498693466,0.029736854135990143,-0.02974456548690796,0.04573065787553787,0.02785412408411503,-0.05118519440293312,0.029511408880352974,0.018864210695028305,-0.06838206201791763,0.010571073740720749,0.009510437957942486,-0.012801017612218857,-0.004074185620993376,0.026538755744695663,-0.03787561506032944,-0.0035561067052185535,0.014875595457851887,-0.05897676944732666,-0.0017485585995018482,0.014784005470573902,-0.08699139207601547,0.00690407445654273,0.0021255414467304945,-0.00011392781743779778,-0.005349033512175083,0.007427871227264404,-0.031127987429499626,-0.014173440635204315,-0.00031098982435651124,-0.06386891007423401,-0.003774347249418497,-0.005590437445789576,-0.08345990628004074,0.002926626242697239,-0.0042663803324103355,0.007107943296432495,0.0002773777232505381,-0.018796801567077637,-0.017972011119127274,-0.0035460107028484344,-0.023640254512429237,-0.04370543733239174,0.002002430148422718,-0.02322055585682392,-0.06918966770172119,0.004754043184220791,-0.019000690430402756,0.007999936118721962,0.02007295936346054,-0.034038666635751724,-0.007842888124287128,0.013680615462362766,-0.04217425733804703,-0.03017142042517662,0.006657699588686228,-0.04637530446052551,-0.051670100539922714,0.006296585779637098,-0.04904729872941971,30.0,640.0,480.0
160,0.342646062374115,0.9425363540649414,6.948639565962367e-07,0.37674790620803833,0.8279160857200623,0.03281581774353981,0.42193838953971863,0.7428051233291626,0.03705551475286484,0.47979700565338135,0.7009492516517639,0.03161568567156792,0.5241045951843262,0.6890435814857483,0.025923265144228935,0.38642165064811707,0.6452226042747498,0.04089769348502159,0.494602769613266,0.6404792070388794,0.03828493133187294,0.562921941280365,0.6410663723945618,0.027314087375998497,0.6126025915145874,0.650172233581543,0.017804022878408432,0.40360957384109497,0.6580742001533508,0.014889054000377655,0.5195181965827942,0.6525277495384216,0.020054083317518234,0.5863808393478394,0.6505781412124634,0.014195354655385017,0.6384793519973755,0.6546145677566528,0.006044112145900726,0.4266349971294403,0.6932398676872253,-0.010179121978580952,0.5395203828811646,0.6776257753372192,-0.0032785111106932163,0.6028936505317688,0.6708430051803589,-0.00034740453702397645,0.6503139138221741,0.6657286286354065,-0.002536881947889924,0.45651522278785706,0.7498409748077393,-0.03448493778705597,0.5461485981941223,0.7255528569221497,-0.024782437831163406,0.5938353538513184,0.7097377777099609,-0.014240358956158161,0.6308059096336365,0.6928151845932007,-0.00857069157063961,-0.03303651511669159,0.08377973735332489,0.017036207020282745,-0.024040620774030685,0.056235212832689285,0.03388650342822075,-0.004715020302683115,0.031191756948828697,0.050293222069740295,0.01322469674050808,0.009619612246751785,0.06213068217039108,0.02288512885570526,-0.0016582123935222626,0.07307792454957962,-0.011643867008388042,-0.00959597434848547,0.0216270349919796,0.01721223071217537,-0.009464818984270096,0.026563629508018494,0.04093550518155098,-0.01064249873161316,0.03534529358148575,0.06443195790052414,-0.007803758606314659,0.038005124777555466,-0.0035520587116479874,-0.005171425174921751,0.0022776767145842314,0.027195584028959274,-0.009775451384484768,0.006712605245411396,0.05288156494498253,-0.008743109181523323,0.0159758273512125,0.07406638562679291,-0.008706949651241302,0.029548604041337967,0.007033278699964285,0.0039164540357887745,-0.015318638645112514,0.0347340852022171,-0.00029436033219099045,-0.010127021931111813,0.05919531732797623,-0.003838038071990013,-0.0011210694210603833,0.07972852885723114,-0.006477368995547295,0.011828048154711723,0.011217420920729637,0.022008884698152542,-0.022612184286117554,0.034201934933662415,0.013388078659772873,-0.021954618394374847,0.05766017735004425,0.006921923719346523,-0.018451794981956482,0.07098167389631271,0.0023873411118984222,-0.011099249124526978,30.0,640.0,480.0
161,0.8186896443367004,0.8997450470924377,-7.116314577615412e-07,0.754855751991272,0.839806079864502,-0.007860752753913403,0.7086063623428345,0.7704704999923706,-0.021742910146713257,0.671231210231781,0.7287107706069946,-0.03863902762532234,0.6362903714179993,0.6967800855636597,-0.05555816367268562,0.7754718065261841,0.6356621384620667,-0.0030701474752277136,0.6986604332923889,0.6364930868148804,-0.03987416625022888,0.6466628909111023,0.6527010202407837,-0.07550883293151855,0.6013435125350952,0.6713185906410217,-0.09807541966438293,0.8010788559913635,0.6377745866775513,-0.01769332028925419,0.7063831090927124,0.6256676316261292,-0.05152137205004692,0.6485710144042969,0.6558579206466675,-0.08113497495651245,0.6030479073524475,0.6849638223648071,-0.09956403821706772,0.8211194276809692,0.6664597988128662,-0.03563849627971649,0.7431800365447998,0.6432613730430603,-0.06999728828668594,0.6842520236968994,0.6612725853919983,-0.08869817107915878,0.6367419362068176,0.6795448064804077,-0.09656055271625519,0.8292831778526306,0.7165480256080627,-0.05408458039164543,0.7712575197219849,0.6991413235664368,-0.08392109721899033,0.7283227443695068,0.6955611109733582,-0.09674081951379776,0.689906120300293,0.6922122836112976,-0.10147702693939209,0.010825173929333687,0.08699189126491547,0.01997750997543335,-0.012176905758678913,0.06297267228364944,0.030148308724164963,-0.029462164267897606,0.0458475761115551,0.026844121515750885,-0.05011468008160591,0.02945374883711338,0.01371493935585022,-0.06607216596603394,0.010581609793007374,0.0011521036503836513,-0.013828231953084469,-0.0036026660818606615,0.026217272505164146,-0.03901514783501625,-0.0036074321251362562,0.014331270009279251,-0.059710290282964706,-0.0018514120019972324,0.014448372647166252,-0.08683625608682632,0.007486429065465927,0.0015820376574993134,-0.00031757974647916853,-0.005115400068461895,0.007564258761703968,-0.031085338443517685,-0.013738115318119526,-0.0009949550731107593,-0.06336124986410141,-0.0030765626579523087,-0.0059280721470713615,-0.08338069170713425,0.00352532509714365,-0.005295214708894491,0.008223929442465305,0.00013774755643680692,-0.018601834774017334,-0.01709556207060814,-0.003795953933149576,-0.023784339427947998,-0.043150097131729126,0.0012674510944634676,-0.023795688524842262,-0.0693456158041954,0.004782859236001968,-0.019892990589141846,0.009033981710672379,0.01945861056447029,-0.03393346816301346,-0.007217613514512777,0.013075257651507854,-0.04234014078974724,-0.029457174241542816,0.0070990873500704765,-0.04708337411284447,-0.0506022609770298,0.006824728101491928,-0.05124475806951523,30.0,640.0,480.0
162,0.34444692730903625,0.9403203725814819,6.992960948082327e-07,0.37164294719696045,0.8237418532371521,0.031315043568611145,0.4146532714366913,0.7379705309867859,0.03425520658493042,0.4726715683937073,0.695943295955658,0.027976635843515396,0.5175232887268066,0.6860926151275635,0.021436896175146103,0.38563185930252075,0.6452991962432861,0.03544744476675987,0.49436667561531067,0.6401547193527222,0.0308174230158329,0.562317967414856,0.6414269208908081,0.019686874002218246,0.6116596460342407,0.6513267755508423,0.010517122223973274,0.4035593271255493,0.658905029296875,0.009992429055273533,0.520651638507843,0.6525847911834717,0.013280651532113552,0.5871143341064453,0.6513900756835938,0.007999376393854618,0.6386193633079529,0.6555971503257751,0.0006879813736304641,0.4269573986530304,0.6944923996925354,-0.014518960379064083,0.5408792495727539,0.6781345009803772,-0.009376592002809048,0.604038417339325,0.6714056134223938,-0.0065793320536613464,0.6512537002563477,0.6660531163215637,-0.008349769748747349,0.45657575130462646,0.750859260559082,-0.03824983909726143,0.5467461347579956,0.7262896299362183,-0.030092695727944374,0.5947797894477844,0.7108269333839417,-0.020261019468307495,0.6325657963752747,0.6940620541572571,-0.01471088919788599,-0.034667640924453735,0.08356277644634247,0.017541008070111275,-0.026250626891851425,0.05521583557128906,0.034649558365345,-0.007514822296798229,0.03018912672996521,0.05104412883520126,0.01029751542955637,0.008100013248622417,0.063002809882164,0.020658763125538826,-0.0023247036151587963,0.0745948776602745,-0.011907646432518959,-0.010420234873890877,0.021611081436276436,0.01715424656867981,-0.01014698389917612,0.02626815438270569,0.04095293581485748,-0.01089955773204565,0.03529072180390358,0.06422792375087738,-0.00759352371096611,0.03870787471532822,-0.0034361938014626503,-0.005041683092713356,0.002321078674867749,0.028086762875318527,-0.009890668094158173,0.006098962854593992,0.05356655642390251,-0.008821810595691204,0.01570122502744198,0.07448134571313858,-0.0081363245844841,0.02943166345357895,0.007142857648432255,0.004294194281101227,-0.015323890373110771,0.03539576753973961,-0.00014324020594358444,-0.0105326808989048,0.06002072989940643,-0.0035305190831422806,-0.0013606708962470293,0.0804327055811882,-0.006033886224031448,0.011662461794912815,0.01144041121006012,0.022660482674837112,-0.022520601749420166,0.034708861261606216,0.014100335538387299,-0.021795477718114853,0.05826592072844505,0.007383239455521107,-0.018317202106118202,0.07154958695173264,0.003115367144346237,-0.010529416613280773,30.0,640.0,480.0
163,0.820098876953125,0.8996568918228149,-6.964602334846859e-07,0.7562691569328308,0.8415849804878235,-0.008696631528437138,0.708545446395874,0.7706375122070312,-0.022696983069181442,0.6695327162742615,0.7287393808364868,-0.039398182183504105,0.6342934966087341,0.6966028809547424,-0.05603886768221855,0.7784765362739563,0.6348675489425659,-0.0037813116796314716,0.6996723413467407,0.6364343762397766,-0.04079323261976242,0.6459829807281494,0.6522971391677856,-0.07653987407684326,0.5992580652236938,0.6707466244697571,-0.09911080449819565,0.8030954003334045,0.6377826929092407,-0.017995422706007957,0.7060653567314148,0.6243002414703369,-0.05180682986974716,0.6467065811157227,0.6546255946159363,-0.08114730566740036,0.6004317402839661,0.6843401789665222,-0.09932810813188553,0.8219410181045532,0.6672094464302063,-0.03558643162250519,0.7417190670967102,0.6442966461181641,-0.07003606110811234,0.682170569896698,0.6626425981521606,-0.0882745236158371,0.6351532936096191,0.6816607117652893,-0.09567749500274658,0.828413188457489,0.7177155017852783,-0.05372373014688492,0.76871657371521,0.6995673775672913,-0.08335539698600769,0.7252025008201599,0.6963741779327393,-0.09557303786277771,0.686991810798645,0.6936079859733582,-0.09975315630435944,0.009935528039932251,0.08635369688272476,0.019263526424765587,-0.01243085227906704,0.06289984285831451,0.029841871932148933,-0.03022618591785431,0.045851368457078934,0.02707201987504959,-0.05034078657627106,0.03000149503350258,0.016557345166802406,-0.06685454398393631,0.011117530055344105,0.005523300264030695,-0.012796003371477127,-0.0035596119705587626,0.026324283331632614,-0.038479581475257874,-0.0026974014472216368,0.015023188665509224,-0.058952439576387405,-0.0009769769385457039,0.015467626042664051,-0.08752106130123138,0.007542807143181562,0.002678130054846406,9.472714737057686e-06,-0.0052037774585187435,0.007372685242444277,-0.030616937205195427,-0.013669748790562153,-0.00015767909644637257,-0.0635727196931839,-0.0026989784091711044,-0.004926927387714386,-0.08414097130298615,0.0038287765346467495,-0.0035269262734800577,0.007647846359759569,-0.00025732710491865873,-0.018852796405553818,-0.01704740710556507,-0.0032747560180723667,-0.0231404360383749,-0.04387145861983299,0.0018177381716668606,-0.02284182794392109,-0.06970543414354324,0.0051118782721459866,-0.017543504014611244,0.008021412417292595,0.01916012540459633,-0.033589329570531845,-0.008032910525798798,0.01334981806576252,-0.041203223168849945,-0.03035019338130951,0.006707940250635147,-0.04498472437262535,-0.05181946977972984,0.0066763791255652905,-0.04769361391663551,30.0,640.0,480.0
164,0.341874897480011,0.9435331225395203,7.090756639627216e-07,0.3750809133052826,0.8297485113143921,0.03188716620206833,0.4205617904663086,0.7435404658317566,0.035705968737602234,0.4796989858150482,0.7013134956359863,0.030113080516457558,0.5232412815093994,0.6903204917907715,0.024296829476952553,0.3850839138031006,0.6456106305122375,0.03885641694068909,0.4948973059654236,0.6411469578742981,0.0359705351293087,0.562938928604126,0.6413769721984863,0.025573736056685448,0.6123904585838318,0.6497968435287476,0.016462594270706177,0.40253812074661255,0.6594096422195435,0.012982887215912342,0.520774245262146,0.6533060669898987,0.017594562843441963,0.5867335200309753,0.6518585085868835,0.012740811333060265,0.6381862759590149,0.6551668047904968,0.0056441486813127995,0.42597389221191406,0.6951752305030823,-0.012017646804451942,0.540796160697937,0.6787900328636169,-0.0057429540902376175,0.6036092638969421,0.6712713837623596,-0.0019300781423225999,0.650634765625,0.6640702486038208,-0.0032000700011849403,0.4561668336391449,0.7524706721305847,-0.03633720800280571,0.5474099516868591,0.7265463471412659,-0.027129724621772766,0.5955373644828796,0.7107058763504028,-0.016257736831903458,0.6329200863838196,0.6931564807891846,-0.01015060767531395,-0.03322172537446022,0.08379662036895752,0.016606131568551064,-0.02486337348818779,0.05619300901889801,0.03375747799873352,-0.005099107511341572,0.03105306625366211,0.050093378871679306,0.013230599462985992,0.009512743912637234,0.06287682056427002,0.022658541798591614,-0.001645517535507679,0.07474458962678909,-0.011726750992238522,-0.009903750382363796,0.02144727110862732,0.01710532233119011,-0.009953593835234642,0.026944631710648537,0.04084322229027748,-0.011271044611930847,0.035690225660800934,0.06431259959936142,-0.008893826976418495,0.03894994035363197,-0.003681457368656993,-0.0052330950275063515,0.0023308631498366594,0.027471575886011124,-0.010251430794596672,0.006958191283047199,0.05316217243671417,-0.009020976722240448,0.016229432076215744,0.073955237865448,-0.009249454364180565,0.02974846214056015,0.007156705018132925,0.004191947635263205,-0.01526237465441227,0.03547573834657669,-0.0003321254625916481,-0.01032224576920271,0.0593995526432991,-0.004765791818499565,-0.001086233532987535,0.07961392402648926,-0.007509024813771248,0.012154088355600834,0.011203479021787643,0.022448580712080002,-0.02227914333343506,0.03482431173324585,0.013523298315703869,-0.021742943674325943,0.05814037472009659,0.006552189588546753,-0.018852436915040016,0.07143554091453552,0.0021963585168123245,-0.010583479888737202,30.0,640.0,480.0
165,0.8189676403999329,0.8999005556106567,-6.94533014211629e-07,0.7558544278144836,0.8410781025886536,-0.007965992204844952,0.7090904712677002,0.7707899808883667,-0.02175532840192318,0.6710180044174194,0.7290477156639099,-0.03848970681428909,0.6360241770744324,0.696925938129425,-0.05520869046449661,0.7777261137962341,0.6355248093605042,-0.002799280220642686,0.7010011672973633,0.6356618404388428,-0.03978683426976204,0.64837646484375,0.6503247022628784,-0.07551170885562897,0.6026818156242371,0.6684300899505615,-0.09799562394618988,0.8026746511459351,0.6385827660560608,-0.017500722780823708,0.7084347009658813,0.6238557696342468,-0.05137079209089279,0.6499285697937012,0.6528006196022034,-0.08063839375972748,0.6040459275245667,0.6819796562194824,-0.09859278798103333,0.8222001194953918,0.6677436232566833,-0.035606615245342255,0.7437132596969604,0.6435103416442871,-0.06979817897081375,0.6847350597381592,0.6610168218612671,-0.0877704918384552,0.6378247141838074,0.6789255738258362,-0.09497755020856857,0.829797625541687,0.7181905508041382,-0.054268766194581985,0.7714327573776245,0.6992718577384949,-0.08361651748418808,0.7282800078392029,0.6949158310890198,-0.09558975696563721,0.6902697086334229,0.6905035972595215,-0.09959181398153305,0.010060597211122513,0.08723247051239014,0.019306201487779617,-0.012211764231324196,0.06318264454603195,0.029564552009105682,-0.02984580397605896,0.04603864625096321,0.026995470747351646,-0.05085911601781845,0.02979227900505066,0.01652035489678383,-0.06709836423397064,0.010438980534672737,0.004393818788230419,-0.013460062444210052,-0.004191018175333738,0.02648361213505268,-0.03849518671631813,-0.003829861292615533,0.014699093997478485,-0.05931771174073219,-0.0024035926908254623,0.014796394854784012,-0.08734439313411713,0.006454814225435257,0.0021786228753626347,-0.0003350769111420959,-0.005441517103463411,0.007537420839071274,-0.030954750254750252,-0.014343775808811188,-0.0003077182627748698,-0.06359708309173584,-0.0041428301483392715,-0.005701689049601555,-0.08414473384618759,0.002433652989566326,-0.004395549651235342,0.007516419515013695,0.000331701070535928,-0.019008852541446686,-0.018035972490906715,-0.003454603021964431,-0.023701736703515053,-0.043931327760219574,0.0012227396946400404,-0.023838624358177185,-0.06960497796535492,0.004418514668941498,-0.019344964995980263,0.00832541286945343,0.019764317199587822,-0.03393251448869705,-0.007747341878712177,0.013475808314979076,-0.04221561923623085,-0.030520038679242134,0.006376170553267002,-0.04648008197546005,-0.05162091925740242,0.005713907070457935,-0.050345104187726974,30.0,640.0,480.0
166,0.34346842765808105,0.9457065463066101,7.118947564777045e-07,0.3802393078804016,0.8345755338668823,0.03229903057217598,0.4259129464626312,0.7491076588630676,0.03613850846886635,0.48439446091651917,0.706128716468811,0.03045911341905594,0.5280874371528625,0.6935042142868042,0.02461843192577362,0.3866026699542999,0.6454620957374573,0.04007464647293091,0.4966914653778076,0.6421489715576172,0.037230245769023895,0.5658177137374878,0.6431751251220703,0.026115471497178078,0.6158901453018188,0.6524673700332642,0.01634429767727852,0.40320008993148804,0.658086359500885,0.013958202674984932,0.5218801498413086,0.6538699269294739,0.018473057076334953,0.5895921587944031,0.6521359086036682,0.012529740110039711,0.6425317525863647,0.6562160849571228,0.004338305909186602,0.42587822675704956,0.6934298872947693,-0.011246012523770332,0.5409843921661377,0.6787862777709961,-0.004944207146763802,0.6057108640670776,0.6716880798339844,-0.0018891911022365093,0.6543339490890503,0.6662049293518066,-0.004033218137919903,0.45546993613243103,0.7504249811172485,-0.03574143722653389,0.5466657876968384,0.7263064384460449,-0.02697114273905754,0.5956245064735413,0.7101841568946838,-0.01679348200559616,0.6339584589004517,0.6928502321243286,-0.011380613781511784,-0.031705088913440704,0.08381898701190948,0.016923973336815834,-0.02289062738418579,0.05675552040338516,0.03334992006421089,-0.003278351854532957,0.032172251492738724,0.04965335130691528,0.0144847696647048,0.01111962553113699,0.06126372888684273,0.023482147604227066,-0.00011196918785572052,0.0729239284992218,-0.011428365483880043,-0.009454728104174137,0.02157542295753956,0.01750938780605793,-0.00892016850411892,0.026801535859704018,0.04077222943305969,-0.010137205012142658,0.035034362226724625,0.06460078060626984,-0.007414102554321289,0.03673423454165459,-0.003583248471841216,-0.005118034314364195,0.002474600914865732,0.027269838377833366,-0.009601574391126633,0.006515972316265106,0.05327695608139038,-0.00843037012964487,0.01531954575330019,0.07417672127485275,-0.00827597826719284,0.027820168063044548,0.00681920163333416,0.0037847566418349743,-0.015220638364553452,0.034749291837215424,0.00017179548740386963,-0.010431475006043911,0.059328723698854446,-0.004046713933348656,-0.0018203657818958163,0.0803137719631195,-0.006542090326547623,0.010831667110323906,0.010986030101776123,0.021964900195598602,-0.022705866023898125,0.03395453095436096,0.013459337875247002,-0.02267974615097046,0.057524424046278,0.006290989927947521,-0.01992075704038143,0.07097327709197998,0.002381008118391037,-0.01226344145834446,30.0,640.0,480.0
167,0.8204829692840576,0.8995597958564758,-7.045568395369628e-07,0.7568299174308777,0.8411651849746704,-0.009029814973473549,0.709660530090332,0.771422803401947,-0.023477116599678993,0.6711790561676025,0.7300841808319092,-0.040684327483177185,0.6361811757087708,0.6975898742675781,-0.05788799375295639,0.7792828679084778,0.6362957954406738,-0.004174270201474428,0.7001355886459351,0.6366338729858398,-0.04190761595964432,0.6459307670593262,0.6522883772850037,-0.07825466990470886,0.5985889434814453,0.6704480051994324,-0.10117547959089279,0.8034763336181641,0.63845294713974,-0.01850096695125103,0.7055875658988953,0.6236038208007812,-0.053260087966918945,0.6457751393318176,0.6547574996948242,-0.0837501659989357,0.599042534828186,0.6848874092102051,-0.10259728878736496,0.822136640548706,0.6669106483459473,-0.03618588671088219,0.7415493726730347,0.6425114274024963,-0.07136676460504532,0.6816458702087402,0.66184002161026,-0.09075088053941727,0.6343324184417725,0.6816383004188538,-0.09882370382547379,0.8286212086677551,0.716558039188385,-0.05439428985118866,0.7684299349784851,0.6996767520904541,-0.08437714725732803,0.725188136100769,0.696520984172821,-0.0973561555147171,0.6872779726982117,0.693118691444397,-0.10214307904243469,0.010090100578963757,0.08596265316009521,0.018681365996599197,-0.012533385306596756,0.06293845921754837,0.029706500470638275,-0.029654350131750107,0.04600658267736435,0.02731933258473873,-0.04993113502860069,0.03027283027768135,0.016975585371255875,-0.06585311889648438,0.011550573632121086,0.006724582985043526,-0.01277613639831543,-0.002852978650480509,0.02636132575571537,-0.03822527080774307,-0.0027310699224472046,0.015518857166171074,-0.059169720858335495,-0.0014799213968217373,0.01573607139289379,-0.08784589171409607,0.007130350451916456,0.0027278494089841843,-9.23300685826689e-05,-0.00510511826723814,0.007441360037773848,-0.030783213675022125,-0.014180495403707027,0.0002223934861831367,-0.063535675406456,-0.003268907777965069,-0.004856790881603956,-0.08487282693386078,0.003439946100115776,-0.004045862704515457,0.007936203852295876,-0.0005430934834294021,-0.01888931356370449,-0.016856785863637924,-0.004010282922536135,-0.023006392642855644,-0.04342465475201607,0.001175115117803216,-0.022839991375803947,-0.06993512809276581,0.005250437185168266,-0.017933739349246025,0.008175713010132313,0.018494464457035065,-0.03376556560397148,-0.007998320274055004,0.012947509065270424,-0.04124196246266365,-0.03021969273686409,0.006451686844229698,-0.045403506606817245,-0.0514402836561203,0.006264597177505493,-0.04904138296842575,30.0,640.0,480.0
168,0.34298625588417053,0.9438484907150269,7.099623644535313e-07,0.3751935362815857,0.8284831643104553,0.032374314963817596,0.4188140630722046,0.7425243258476257,0.036229491233825684,0.47595906257629395,0.7000056505203247,0.030499733984470367,0.519363522529602,0.6888823509216309,0.024468176066875458,0.3862747550010681,0.645358681678772,0.0399402379989624,0.49538707733154297,0.6412240862846375,0.03691954165697098,0.5639219880104065,0.6412628889083862,0.02583433873951435,0.613495945930481,0.649802029132843,0.016323134303092957,0.40365180373191833,0.6583590507507324,0.014061428606510162,0.5214074850082397,0.6533719301223755,0.01892787404358387,0.5883030891418457,0.6515683531761169,0.013376623392105103,0.640092670917511,0.6549524664878845,0.005586580373346806,0.42662695050239563,0.6935450434684753,-0.010918920859694481,0.5412353873252869,0.6787817478179932,-0.00410929461941123,0.6046083569526672,0.6717690229415894,-0.0007391024264506996,0.6518218517303467,0.6659294962882996,-0.00252649188041687,0.4562171697616577,0.7504065036773682,-0.035220012068748474,0.5471814274787903,0.7267908453941345,-0.02560219168663025,0.5954694747924805,0.7108699083328247,-0.014877700246870518,0.6329542398452759,0.6935296654701233,-0.008946079760789871,-0.03390820324420929,0.08426536619663239,0.01603555865585804,-0.025239715352654457,0.05664713680744171,0.03312666341662407,-0.006102737504988909,0.031536348164081573,0.05060781165957451,0.011992573738098145,0.009164499118924141,0.06399980187416077,0.021275922656059265,-0.001772926189005375,0.07669873535633087,-0.01208418793976307,-0.010012736544013023,0.02162790484726429,0.017331263050436974,-0.009587934240698814,0.026656676083803177,0.0416443757712841,-0.01094851829111576,0.0350622683763504,0.0651601254940033,-0.008177202194929123,0.03766687959432602,-0.003525706473737955,-0.005181607790291309,0.002373548923060298,0.028121009469032288,-0.010038481093943119,0.006749792490154505,0.054084714502096176,-0.008598646149039268,0.016028447076678276,0.0749559998512268,-0.008730404078960419,0.029063936322927475,0.00704746600240469,0.004164803773164749,-0.015334201976656914,0.03580617159605026,0.00034176837652921677,-0.010373841039836407,0.06018112227320671,-0.003883225843310356,-0.0011483782436698675,0.0806041806936264,-0.006074322387576103,0.011940845288336277,0.011327235959470272,0.0227263942360878,-0.022444594651460648,0.035103119909763336,0.014317373745143414,-0.022048065438866615,0.05868031457066536,0.007259540259838104,-0.018828924745321274,0.07201695442199707,0.0029414482414722443,-0.011094522662460804,30.0,640.0,480.0
